Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc1,GaussianNB,Random Undersampling,1,0.0,0.015625,0.4840259552001953,0.0072231292724609375,,0.00046238288357998804,179,1308,296,115,0.7937691909681578,0.3544089030186804,18,148,31,14,0.8280377094972068,0.3307103684200034,
kc1,GaussianNB,Random Undersampling,2,0.015625,0.0,0.48345375061035156,0.0072231292724609375,,0.003075396613759119,183,1293,311,111,0.7966690416815105,0.35337770030794907,19,141,38,13,0.7963512569832403,0.3081428878750718,
kc1,GaussianNB,Random Undersampling,3,0.0,0.0,0.4833660125732422,0.0072231292724609375,,1.1058422594978703e-05,181,1310,294,113,0.8054778020934059,0.36113249114743573,16,144,35,16,0.7158694134078212,0.2550937960444555,
kc1,GaussianNB,Random Undersampling,4,0.015625,0.0,0.48212623596191406,0.0072078704833984375,,0.0007508331701571212,187,1279,326,106,0.7918460867808575,0.35398659415479,20,145,33,13,0.8408239700374532,0.3523216214746538,
kc1,GaussianNB,Random Undersampling,5,0.015625,0.0,0.4820384979248047,0.0072078704833984375,,6.285515944730622e-05,172,1321,284,121,0.7952027048578991,0.3467997367558873,23,141,37,10,0.8226081035069799,0.3938261556305904,
kc1,GaussianNB,Random Undersampling,6,0.0,0.0,0.48212623596191406,0.0072078704833984375,,5.747802852526568e-06,172,1321,284,121,0.7952728780581162,0.3467997367558873,18,155,23,15,0.7965611167858361,0.3821162467336653,
kc1,GaussianNB,Random Undersampling,7,0.015625,0.0,0.48212623596191406,0.0072078704833984375,,0.00016406872982664556,175,1305,300,118,0.7956790320351291,0.3422791668564099,22,151,27,11,0.8206503234593122,0.4429991170359417,
kc1,GaussianNB,Random Undersampling,8,0.0,0.0,0.48212623596191406,0.0072078704833984375,,9.547052422664505e-06,187,1279,326,106,0.796595536559174,0.35398659415479,22,133,45,11,0.793752128021791,0.3229232690676779,
kc1,GaussianNB,Random Undersampling,9,0.015625,0.0,0.4820823669433594,0.0072078704833984375,,1.6212001413544503e-05,175,1324,281,118,0.8006198632685826,0.35703929174783966,21,141,37,12,0.7654068777664284,0.3486233985323683,
kc1,GaussianNB,Random Undersampling,10,0.015625,0.0,0.48349761962890625,0.0072231292724609375,,0.0005706817674048165,177,1307,298,117,0.7991438319876238,0.34776822083661474,20,148,30,12,0.7819522471910112,0.3851619388012315,
kc1,GaussianNB,SMOTE / SMOTENC,1,0.046875,0.0,2.2211532592773438,0.050078392028808594,,3.435002752404596e-05,179,1308,296,115,0.7938031197516414,0.3544089030186804,18,148,31,14,0.8289106145251397,0.3307103684200034,
kc1,GaussianNB,SMOTE / SMOTENC,2,0.03125,0.0,2.220653533935547,0.050078392028808594,,9.037895170269971e-05,180,1309,295,114,0.7988012536685496,0.35777069708305803,18,144,35,14,0.7977479050279329,0.3035042163452799,
kc1,GaussianNB,SMOTE / SMOTENC,3,0.046875,0.0,2.2208290100097656,0.050078392028808594,,4.161124782535006e-05,181,1310,294,113,0.8063737340322662,0.36113249114743573,16,145,34,16,0.7210195530726257,0.2615432503162231,
kc1,GaussianNB,SMOTE / SMOTENC,4,0.046875,0.0,2.221835136413574,0.049918174743652344,,6.013192741925326e-05,179,1309,296,114,0.7913506214581141,0.3557450740193785,18,147,31,15,0.8421859039836568,0.3193987022331864,
kc1,GaussianNB,SMOTE / SMOTENC,5,0.046875,0.0,2.2219228744506836,0.049918174743652344,,3.312853268130069e-05,172,1320,285,121,0.7927615280745963,0.3460137691274017,23,142,36,10,0.8246510044262854,0.40038780296715154,
kc1,GaussianNB,SMOTE / SMOTENC,6,0.078125,0.015625,2.221834182739258,0.049918174743652344,,0.00010684679041293389,178,1308,297,115,0.7997501408780157,0.35237859722863635,19,153,25,14,0.7894109635682669,0.3892056920584174,
kc1,GaussianNB,SMOTE / SMOTENC,7,0.125,0.0,2.221921920776367,0.049918174743652344,,8.143983024583018e-07,226,1109,496,67,0.7936578312228213,0.3440487203518588,26,122,56,7,0.8193735103847464,0.35267611128561627,
kc1,GaussianNB,SMOTE / SMOTENC,8,0.0625,0.0,2.221921920776367,0.049918174743652344,,6.010640779907513e-05,174,1323,282,119,0.7971473530881524,0.3536261067505222,22,140,38,11,0.799284984678243,0.3649026196618976,
kc1,GaussianNB,SMOTE / SMOTENC,9,0.046875,0.0,2.221965789794922,0.049918174743652344,,4.1529445093427814e-05,174,1322,283,119,0.7998479580661967,0.3528350319749394,21,141,37,12,0.7662580864828056,0.3486233985323683,
kc1,GaussianNB,SMOTE / SMOTENC,10,0.046875,0.0,2.2220382690429688,0.050078392028808594,,7.07196522367047e-05,174,1323,282,120,0.7987432979422298,0.35239576164672953,17,148,30,15,0.7848490168539327,0.3127538004079629,
kc1,LogisticRegression,Baseline,1,0.484375,0.0,0.9398126602172852,0.0020503997802734375,2000.0,0.20977269246363767,162,1386,218,132,0.7848607647547797,0.3753285067482295,16,159,20,16,0.8194832402234637,0.3702226657087421,
kc1,LogisticRegression,Baseline,2,0.5,0.0,0.940211296081543,0.0020503997802734375,2000.0,0.2157114406346638,167,1372,232,127,0.79116197601235,0.37594815283801764,16,150,29,16,0.747643156424581,0.2959671751570201,
kc1,LogisticRegression,Baseline,3,0.5,0.0,0.940211296081543,0.0020503997802734375,2000.0,0.2724402933279055,153,1434,170,141,0.8023881622474426,0.39900495512541856,10,159,20,22,0.7089734636871509,0.20620368440881326,
kc1,LogisticRegression,Baseline,4,0.515625,0.0,0.940211296081543,0.0020503997802734375,2000.0,0.25537014133339064,150,1432,173,143,0.7862513689090195,0.38857972911445515,16,162,16,17,0.8083077970718421,0.3999627162716984,
kc1,LogisticRegression,Baseline,5,0.5,0.0,0.940211296081543,0.0020503997802734375,2000.0,0.35639105187658593,107,1522,83,186,0.7880503545873071,0.3773571303676345,11,165,13,22,0.8054136874361593,0.29779272935558104,
kc1,LogisticRegression,Baseline,6,0.5,0.015625,0.9401636123657227,0.0020503997802734375,2000.0,0.21563603064162892,174,1361,244,119,0.789822759507937,0.38522036149320055,15,154,24,18,0.7541709227102485,0.2991796776197215,
kc1,LogisticRegression,Baseline,7,0.5,0.0,0.940211296081543,0.0020503997802734375,2000.0,0.26930297000762243,141,1440,165,152,0.7778571656406494,0.3718080800996164,16,159,19,17,0.8012427647259108,0.3692251123999071,
kc1,LogisticRegression,Baseline,8,0.515625,0.015625,0.940211296081543,0.0020503997802734375,2000.0,0.1886283674394918,183,1313,292,110,0.7968411427599332,0.36921098118234713,20,142,36,13,0.7514470548178414,0.3321909915936613,
kc1,LogisticRegression,Baseline,9,0.5,0.0,0.940211296081543,0.0020503997802734375,2000.0,0.17927753872569488,191,1302,303,102,0.8057499494965605,0.3813218222377552,20,138,40,13,0.7790262172284644,0.3070555477245118,
kc1,LogisticRegression,Baseline,10,0.515625,0.0,0.9406919479370117,0.0020503997802734375,2000.0,0.21013587997545147,167,1373,232,127,0.7922838917498465,0.3760199673907243,20,149,29,12,0.7698384831460674,0.392635819117467,
kc1,LogisticRegression,IQR Capping,1,0.578125,0.015625,1.2554597854614258,0.0025053024291992188,2000.0,0.28164011416025886,160,1422,182,134,0.8059920352180774,0.4054942012513388,10,163,16,22,0.8385125698324022,0.24347636594781472,
kc1,LogisticRegression,IQR Capping,2,0.578125,0.015625,1.2544136047363281,0.0025053024291992188,2000.0,0.2828455955857954,157,1419,185,137,0.807918553955248,0.3941277795062414,16,157,22,16,0.8033344972067038,0.35199573119161925,
kc1,LogisticRegression,IQR Capping,3,0.578125,0.015625,1.2544136047363281,0.0025053024291992188,2000.0,0.26722131959501083,163,1406,198,131,0.8190684004275027,0.3973221751439651,11,158,21,21,0.7190991620111732,0.22643156424581007,
kc1,LogisticRegression,IQR Capping,4,0.578125,0.015625,1.2543659210205078,0.0025053024291992188,2000.0,0.32856786631702856,138,1477,128,155,0.8057914154785069,0.4072044857570907,12,161,17,21,0.8277153558052434,0.28286479175647683,
kc1,LogisticRegression,IQR Capping,5,0.578125,0.0,1.2544126510620117,0.0025053024291992188,2000.0,0.2166837940595813,181,1330,275,112,0.8036840930113872,0.3775184017317443,24,138,40,9,0.8316309159005788,0.3971007686341782,
kc1,LogisticRegression,IQR Capping,6,0.578125,0.015625,1.254460334777832,0.0025053024291992188,2000.0,0.2171964026778788,186,1316,289,107,0.8098093628060774,0.37931041155457357,21,151,27,12,0.8020088525706504,0.4199582092426493,
kc1,LogisticRegression,IQR Capping,7,0.578125,0.015625,1.254460334777832,0.0025053024291992188,2000.0,0.24727261183541596,167,1373,232,126,0.8061943797646008,0.3772241606080983,21,151,27,12,0.8380149812734082,0.4199582092426493,
kc1,LogisticRegression,IQR Capping,8,0.5625,0.015625,1.2543649673461914,0.0025053024291992188,2000.0,0.2712995966693565,159,1422,183,134,0.80979128789087,0.40294859430901026,17,150,28,16,0.7616615594143685,0.3173258409764889,
kc1,LogisticRegression,IQR Capping,9,0.578125,0.015625,1.254460334777832,0.0025053024291992188,2000.0,0.27347126253758186,159,1422,183,134,0.8114318522535168,0.40294859430901026,16,150,28,17,0.776983316309159,0.2928555930858017,
kc1,LogisticRegression,IQR Capping,10,0.59375,0.015625,1.2550783157348633,0.0025053024291992188,2000.0,0.2675918756741973,159,1403,202,135,0.8081166422955475,0.38254740588339536,18,162,16,14,0.7756320224719101,0.46109909816353434,
kc1,LogisticRegression,Quantile Capping,1,0.578125,0.015625,1.2690277099609375,0.0025796890258789062,2000.0,0.23839745952700886,157,1419,185,137,0.7974419817802433,0.3941277795062414,12,162,17,20,0.8444483240223463,0.2917213175390531,
kc1,LogisticRegression,Quantile Capping,2,0.578125,0.015625,1.2691230773925781,0.0025796890258789062,2000.0,0.3108495348232202,128,1485,119,166,0.7976741818922082,0.3884034572265918,12,165,14,20,0.8059532122905029,0.32387310024357197,
kc1,LogisticRegression,Quantile Capping,3,0.578125,0.015625,1.2690763473510742,0.0025796890258789062,2000.0,0.26434122418996897,153,1415,189,141,0.8100327412760616,0.37897255051277823,13,164,15,19,0.7414455307262571,0.3409265551700702,
kc1,LogisticRegression,Quantile Capping,4,0.578125,0.015625,1.2690277099609375,0.0025796890258789062,2000.0,0.2737748906585338,143,1444,161,150,0.7997628996416914,0.38197455632623506,16,161,17,17,0.8188627851549201,0.38934286687095676,
kc1,LogisticRegression,Quantile Capping,5,0.59375,0.015625,1.2691230773925781,0.0025796890258789062,2000.0,0.2838959930355434,143,1444,161,150,0.7922097115456178,0.38197455632623506,19,155,23,14,0.8215866530473271,0.4062218895786335,
kc1,LogisticRegression,Quantile Capping,6,0.5625,0.015625,1.2691230773925781,0.0025796890258789062,2000.0,0.2135412341994918,167,1354,251,126,0.7938651611325529,0.3605881207227693,16,157,21,17,0.8186925434116444,0.35043285527168266,
kc1,LogisticRegression,Quantile Capping,7,0.59375,0.015625,1.2690763473510742,0.0025796890258789062,2000.0,0.2794511888878344,143,1444,161,150,0.8027261225053959,0.38197455632623506,19,160,18,14,0.8187776642832822,0.4533674248248034,
kc1,LogisticRegression,Quantile Capping,8,0.59375,0.015625,1.2690763473510742,0.0025796890258789062,2000.0,0.3582725193764624,114,1510,95,179,0.8064718828745494,0.3807592771252146,15,162,16,18,0.7829417773237998,0.37414108033159976,
kc1,LogisticRegression,Quantile Capping,9,0.578125,0.015625,1.2690753936767578,0.0025796890258789062,2000.0,0.2822982183812298,147,1448,157,146,0.8044591879046921,0.39787846673430766,17,156,22,16,0.7854954034729316,0.36640748590274724,
kc1,LogisticRegression,Quantile Capping,10,0.578125,0.015625,1.269662857055664,0.0025796890258789062,2000.0,0.2555007268218119,155,1418,187,139,0.8080657808294658,0.3866148282311142,16,160,18,16,0.7517556179775281,0.3891594171721954,
kc1,LogisticRegression,IQR Removal,1,0.53125,0.0,1.1333446502685547,0.0022745132446289062,2000.0,0.164226464236971,205,1200,404,89,0.7909467402921269,0.3452226866431816,24,138,41,8,0.8365921787709497,0.40472889187697336,
kc1,LogisticRegression,IQR Removal,2,0.5625,0.0,0.9679899215698242,0.0022745132446289062,2000.0,0.2157114406346638,167,1372,232,127,0.79116197601235,0.37594815283801764,16,150,29,16,0.747643156424581,0.2959671751570201,
kc1,LogisticRegression,IQR Removal,3,0.53125,0.0,1.1341400146484375,0.0022745132446289062,2000.0,0.1299615533924293,238,1102,502,56,0.805274229392505,0.3683614224755551,18,117,62,14,0.7168296089385475,0.15978591674937043,
kc1,LogisticRegression,IQR Removal,4,0.546875,0.0,0.967799186706543,0.0022745132446289062,2000.0,0.25537014133339064,150,1432,173,143,0.7862513689090195,0.38857972911445515,16,162,16,17,0.8083077970718421,0.3999627162716984,
kc1,LogisticRegression,IQR Removal,5,0.546875,0.0,0.9679422378540039,0.0022745132446289062,2000.0,0.35639105187658593,107,1522,83,186,0.7880503545873071,0.3773571303676345,11,165,13,22,0.8054136874361593,0.29779272935558104,
kc1,LogisticRegression,IQR Removal,6,0.5625,0.0,0.9682893753051758,0.0022745132446289062,2000.0,0.21563603064162892,174,1361,244,119,0.789822759507937,0.38522036149320055,15,154,24,18,0.7541709227102485,0.2991796776197215,
kc1,LogisticRegression,IQR Removal,7,0.5625,0.0,0.9678468704223633,0.0022745132446289062,2000.0,0.26930297000762243,141,1440,165,152,0.7778571656406494,0.3718080800996164,16,159,19,17,0.8012427647259108,0.3692251123999071,
kc1,LogisticRegression,IQR Removal,8,0.53125,0.0,1.1341867446899414,0.0022745132446289062,2000.0,0.17107353082222704,215,1193,412,78,0.8009664763484418,0.3664929471211597,23,128,50,10,0.8076268300987403,0.31771173572627254,
kc1,LogisticRegression,IQR Removal,9,0.546875,0.0,0.9678955078125,0.0022745132446289062,2000.0,0.17927753872569488,191,1302,303,102,0.8057499494965605,0.3813218222377552,20,138,40,13,0.7790262172284644,0.3070555477245118,
kc1,LogisticRegression,IQR Removal,10,0.53125,0.0,1.135324478149414,0.0022745132446289062,2000.0,0.2251037242467986,182,1312,293,112,0.804903893021383,0.3645749029600803,18,147,31,14,0.7394662921348316,0.32998116713063713,
kc1,LogisticRegression,Quantile Removal,1,0.59375,0.0,1.315659523010254,0.0022802352905273438,2000.0,0.270395860975254,145,1426,178,149,0.7903317810914889,0.3680044473343488,11,164,15,21,0.8421787709497207,0.28367473309569335,
kc1,LogisticRegression,Quantile Removal,2,0.578125,0.015625,1.3161449432373047,0.0022802352905273438,2000.0,0.27085972426966276,143,1443,161,151,0.7989019797445163,0.3808072936381251,15,156,23,17,0.8010649441340782,0.31761096300577124,
kc1,LogisticRegression,Quantile Removal,3,0.546875,0.0,1.3170347213745117,0.0022802352905273438,2000.0,0.2707919565779167,158,1420,184,136,0.8148463874327787,0.3979165867546072,11,160,19,21,0.7410963687150839,0.244037577809039,
kc1,LogisticRegression,Quantile Removal,4,0.5625,0.0,1.3149003982543945,0.0022802352905273438,2000.0,0.37031317151350723,107,1522,83,186,0.7872231614089927,0.3773571303676345,11,170,8,22,0.8386108273748724,0.3659476984271097,
kc1,LogisticRegression,Quantile Removal,5,0.5625,0.0,1.3143796920776367,0.0022802352905273438,2000.0,0.24480453447601191,159,1403,202,134,0.7990462824152339,0.3837197472559389,18,149,29,15,0.8147769833163091,0.33393754368005135,
kc1,LogisticRegression,Quantile Removal,6,0.5625,0.0,1.3149490356445312,0.0022802352905273438,2000.0,0.24558159204255112,159,1403,202,134,0.8046399370567658,0.3837197472559389,13,156,22,20,0.7972420837589378,0.2639934617249223,
kc1,LogisticRegression,Quantile Removal,7,0.5625,0.0,1.3128623962402344,0.0022802352905273438,2000.0,0.2113463712570906,184,1314,291,109,0.8049418944637597,0.3725774579730893,24,141,37,9,0.8296731358529112,0.416164172850748,
kc1,LogisticRegression,Quantile Removal,8,0.5625,0.0,1.3155555725097656,0.0022802352905273438,2000.0,0.23182993346985553,174,1361,244,119,0.8053746291984306,0.38522036149320055,18,150,28,15,0.7781750085120872,0.3414656232141623,
kc1,LogisticRegression,Quantile Removal,9,0.5625,0.0,1.314901351928711,0.0022802352905273438,2000.0,0.2530239157680889,163,1388,217,130,0.8051545405250231,0.38022506870734546,19,147,31,14,0.792134831460674,0.3430544281753806,
kc1,LogisticRegression,Quantile Removal,10,0.5625,0.0,1.3149957656860352,0.0022802352905273438,2000.0,0.36948494194049264,107,1522,83,187,0.8093775828088243,0.3763925481544445,11,165,13,21,0.7010182584269663,0.3057998657642177,
kc1,LogisticRegression,Yeo-Johnson,1,0.171875,0.0,1.0505475997924805,0.00286865234375,41.0,0.30044120266627145,156,1418,186,138,0.8068487370010348,0.3903389722578756,15,158,21,17,0.8271648044692737,0.3350981232336771,
kc1,LogisticRegression,Yeo-Johnson,2,0.171875,0.0,1.0506486892700195,0.00286865234375,44.0,0.28615530143341744,166,1387,217,128,0.8093944560367787,0.38705310186362557,19,153,26,13,0.8043819832402234,0.39273743438966147,
kc1,LogisticRegression,Yeo-Johnson,3,0.1875,0.0,1.0506048202514648,0.00286865234375,50.0,0.26839862063803444,178,1364,240,116,0.817800312144808,0.3979666181726134,13,150,29,19,0.7171787709497206,0.21940585474145224,
kc1,LogisticRegression,Yeo-Johnson,4,0.1875,0.0,1.0506486892700195,0.00286865234375,43.0,0.2719466699161002,169,1375,230,124,0.8056340573931721,0.3843817636835328,17,153,25,16,0.8367381681988423,0.34086709072152965,
kc1,LogisticRegression,Yeo-Johnson,5,0.1875,0.0,1.0506010055541992,0.00286865234375,46.0,0.2923955761703052,159,1403,202,134,0.8066505055660107,0.3837197472559389,21,151,27,12,0.8202247191011236,0.4199582092426493,
kc1,LogisticRegression,Yeo-Johnson,6,0.1875,0.015625,1.0506486892700195,0.00286865234375,39.0,0.26650982852243615,172,1359,246,121,0.8090884926583947,0.3781825784159345,17,155,23,16,0.794688457609806,0.3576485743197038,
kc1,LogisticRegression,Yeo-Johnson,7,0.171875,0.0,1.0506486892700195,0.00286865234375,41.0,0.3194111944873091,152,1434,171,141,0.8074447386048292,0.39634065140634284,16,162,16,17,0.8221824991487914,0.3999627162716984,
kc1,LogisticRegression,Yeo-Johnson,8,0.171875,0.0,1.0506010055541992,0.00286865234375,44.0,0.30978447222460204,149,1431,174,144,0.8102888796742262,0.3846992679685113,19,149,29,14,0.7919645897173987,0.3577093984592289,
kc1,LogisticRegression,Yeo-Johnson,9,0.1875,0.0,1.0506486892700195,0.00286865234375,40.0,0.3154692974268785,154,1436,169,139,0.8104366686868042,0.4041015736982306,16,152,26,17,0.7934967654068777,0.30818969129297774,
kc1,LogisticRegression,Yeo-Johnson,10,0.1875,0.0,1.0511798858642578,0.00286865234375,43.0,0.3006705021483029,157,1420,185,137,0.8105558734397187,0.39419163859258405,15,157,21,17,0.7663272471910112,0.33449114029649,
kc1,LogisticRegression,Quantile Transform,1,0.09375,0.015625,1.1186933517456055,0.16994762420654297,112.0,0.2739975540430454,164,1407,197,130,0.8106530018491187,0.4010326528472875,12,159,20,20,0.8217527932960894,0.263268156424581,
kc1,LogisticRegression,Quantile Transform,2,0.09375,0.015625,1.1189699172973633,0.16994762420654297,110.0,0.27601002526769036,161,1404,200,133,0.8100454645698678,0.3899012197373203,18,153,26,14,0.8141585195530726,0.36839338434649327,
kc1,LogisticRegression,Quantile Transform,3,0.109375,0.015625,1.1190176010131836,0.16994762420654297,143.0,0.27263435565165167,169,1393,211,125,0.8185700714200892,0.4008021297312133,14,156,23,18,0.7403980446927374,0.29147162050717773,
kc1,LogisticRegression,Quantile Transform,4,0.09375,0.0,1.1189756393432617,0.16994762420654297,118.0,0.25890145459203234,174,1380,225,119,0.8085962170265701,0.4022757713721189,17,151,27,16,0.8406537282941777,0.3249722927433403,
kc1,LogisticRegression,Quantile Transform,5,0.109375,0.0,1.1189336776733398,0.16994762420654297,127.0,0.26893986687834,166,1391,214,127,0.8088790362880502,0.39115754263212416,22,153,25,11,0.8324821246169561,0.4593684679639692,
kc1,LogisticRegression,Quantile Transform,6,0.109375,0.0,1.1188020706176758,0.16994762420654297,108.0,0.268734750371326,166,1391,214,127,0.8124695650324817,0.39115754263212416,17,158,20,16,0.798093292475315,0.38474437845605625,
kc1,LogisticRegression,Quantile Transform,7,0.09375,0.015625,1.1188879013061523,0.16994762420654297,133.0,0.27566670631514417,162,1406,199,131,0.8106493147480676,0.39486668561527605,20,160,18,13,0.8226932243786177,0.47729768255986194,
kc1,LogisticRegression,Quantile Transform,8,0.09375,0.0,1.1189756393432617,0.16994762420654297,108.0,0.27025367693188945,165,1390,215,128,0.813155348580056,0.3875133846571979,18,147,31,15,0.790943139257746,0.3193987022331864,
kc1,LogisticRegression,Quantile Transform,9,0.09375,0.0,1.1190176010131836,0.16994762420654297,106.0,0.2834595272444657,161,1424,181,132,0.8117401890423486,0.4105367638529887,19,152,26,14,0.8003064351378957,0.38103255120107427,
kc1,LogisticRegression,Quantile Transform,10,0.09375,0.015625,1.1194982528686523,0.16994762420654297,116.0,0.3046962288904164,146,1447,158,148,0.8161230847479178,0.39277841141343334,12,159,19,20,0.7622893258426967,0.27178845289912806,
kc1,LogisticRegression,Min-Max Scaler,1,0.015625,0.0,0.9514007568359375,0.0029230117797851562,18.0,0.21690548543020183,167,1353,251,127,0.797272337862826,0.3593126533143761,14,154,25,18,0.8221019553072626,0.27522063669601526,
kc1,LogisticRegression,Min-Max Scaler,2,0.015625,0.0,0.9512977600097656,0.0029230117797851562,21.0,0.2082852130436404,175,1321,283,119,0.7996441718832172,0.35413827685426574,19,140,39,13,0.798969972067039,0.30198322094809005,
kc1,LogisticRegression,Min-Max Scaler,3,0.015625,0.0,0.9511184692382812,0.0029230117797851562,19.0,0.24140682149827927,160,1384,220,134,0.8079948937180856,0.3680503287530913,13,152,27,19,0.7327164804469274,0.23373016766927815,
kc1,LogisticRegression,Min-Max Scaler,4,0.015625,0.0,0.9512100219726562,0.0029230117797851562,22.0,0.42936692779113805,76,1567,38,217,0.7956609571199218,0.35842545605527654,8,170,8,25,0.8384405856315968,0.27096532666315243,
kc1,LogisticRegression,Min-Max Scaler,5,0.015625,0.0,0.9512100219726562,0.0029230117797851562,20.0,0.43886951419198966,75,1566,39,218,0.7950208924755191,0.35228818889549707,6,174,4,27,0.835886959482465,0.2724023493998026,
kc1,LogisticRegression,Min-Max Scaler,6,0.015625,0.0,0.9513416290283203,0.0029230117797851562,15.0,0.19151025135295807,185,1277,328,108,0.7986029153775,0.3474195292901327,19,150,28,14,0.7934967654068779,0.3652952747510308,
kc1,LogisticRegression,Min-Max Scaler,7,0.015625,0.0,0.9513416290283203,0.0029230117797851562,20.0,0.22264486905896633,163,1350,255,130,0.7969485290208713,0.34651255456823715,20,156,22,13,0.8300136193394619,0.4388992890071854,
kc1,LogisticRegression,Min-Max Scaler,8,0.015625,0.0,0.9512939453125,0.0029230117797851562,21.0,0.23844497630631492,156,1381,224,137,0.801695852338575,0.35471596288286183,18,147,31,15,0.7844739530132788,0.3193987022331864,
kc1,LogisticRegression,Min-Max Scaler,9,0.015625,0.0,0.9512939453125,0.0029230117797851562,19.0,0.2405171954706682,157,1382,223,136,0.8011823121006241,0.35836012085778807,18,150,28,15,0.7854954034729316,0.3414656232141623,
kc1,LogisticRegression,Min-Max Scaler,10,0.015625,0.0,0.9517345428466797,0.0029230117797851562,17.0,0.3119141421100201,116,1493,112,178,0.8013329942568927,0.3614425844210415,11,161,17,21,0.7703651685393259,0.26245189294541377,
kc1,LogisticRegression,Standard Scaler,1,0.03125,0.0,1.043562889099121,0.0025348663330078125,39.0,0.3428946841591053,115,1510,94,179,0.8086533241725617,0.3843693168895665,6,169,10,26,0.8573673184357542,0.17835797964011463,
kc1,LogisticRegression,Standard Scaler,2,0.03125,0.0,1.043717384338379,0.0025348663330078125,40.0,0.2493017878244008,166,1390,214,128,0.8141741734100125,0.389884862738506,18,148,31,14,0.8038582402234636,0.3307103684200034,
kc1,LogisticRegression,Standard Scaler,3,0.015625,0.0,1.043717384338379,0.0025348663330078125,40.0,0.24364085282407827,176,1381,223,118,0.8222068128997235,0.4081125640710088,13,157,22,19,0.7372555865921788,0.2732289159843825,
kc1,LogisticRegression,Standard Scaler,4,0.03125,0.0,1.043717384338379,0.0025348663330078125,40.0,0.23615030247244745,169,1375,230,124,0.8104249731534348,0.3843817636835328,19,152,26,14,0.843377596186585,0.38103255120107427,
kc1,LogisticRegression,Standard Scaler,5,0.03125,0.0,1.043717384338379,0.0025348663330078125,47.0,0.2268499065094022,174,1361,244,119,0.8112351546468481,0.38522036149320055,22,141,37,11,0.8336738168198843,0.37131628664710026,
kc1,LogisticRegression,Standard Scaler,6,0.015625,0.0,1.043717384338379,0.0025348663330078125,46.0,0.2396725499100396,169,1375,230,124,0.8119507086429991,0.3843817636835328,16,156,22,17,0.7940074906367043,0.34147865218881557,
kc1,LogisticRegression,Standard Scaler,7,0.03125,0.015625,1.043717384338379,0.0025348663330078125,35.0,0.24091257878170433,165,1371,234,128,0.8107428790150235,0.3700665575326639,22,153,25,11,0.8330779707184202,0.4593684679639692,
kc1,LogisticRegression,Standard Scaler,8,0.015625,0.0,1.043717384338379,0.0025348663330078125,51.0,0.3860362210476431,102,1536,69,191,0.8145396744388802,0.3850482579937748,12,166,12,21,0.7780047667688117,0.33888773648051734,
kc1,LogisticRegression,Standard Scaler,9,0.03125,0.0,1.043717384338379,0.0025348663330078125,45.0,0.255551994737883,161,1404,201,132,0.8169393852402369,0.390164543986699,19,151,27,14,0.7885597548518897,0.37306616992389396,
kc1,LogisticRegression,Standard Scaler,10,0.015625,0.0,1.0442008972167969,0.0025348663330078125,38.0,0.24798421434963983,167,1392,213,127,0.8162777883739165,0.3935918133262013,18,158,20,14,0.7698384831460674,0.4202202809364811,
kc1,LogisticRegression,Robust Scaler,1,0.046875,0.0,0.9540901184082031,0.0023775100708007812,161.0,0.3491843518229068,116,1511,93,178,0.8089459599301068,0.38902123855625265,6,171,8,26,0.8603351955307262,0.2058044059551676,
kc1,LogisticRegression,Robust Scaler,2,0.0625,0.015625,0.9543418884277344,0.0023775100708007812,167.0,0.2419021808603319,172,1377,227,122,0.8147043106519415,0.39381727018967944,18,146,33,14,0.80455656424581,0.31681947375704733,
kc1,LogisticRegression,Robust Scaler,3,0.046875,0.0,0.9546356201171875,0.0023775100708007812,142.0,0.2437411306812586,174,1379,225,120,0.822584270615977,0.4009649171303441,13,157,22,19,0.7386522346368715,0.2732289159843825,
kc1,LogisticRegression,Robust Scaler,4,0.046875,0.0,0.9545516967773438,0.0023775100708007812,149.0,0.2387553690867715,166,1391,214,127,0.8115137209871031,0.39115754263212416,19,154,24,14,0.8404834865509023,0.3975977557394597,
kc1,LogisticRegression,Robust Scaler,5,0.0625,0.015625,0.9546356201171875,0.0023775100708007812,168.0,0.24746475492182002,158,1402,203,135,0.8121325210253794,0.38000410113615984,21,148,30,12,0.8307797071842016,0.39692154934848123,
kc1,LogisticRegression,Robust Scaler,6,0.046875,0.0,0.9545497894287109,0.0023775100708007812,138.0,0.24702830749871876,164,1389,216,129,0.8129480186703243,0.3838692266822717,14,157,21,19,0.7945182158665305,0.2990706786165839,
kc1,LogisticRegression,Robust Scaler,7,0.046875,0.0,0.95379638671875,0.0023775100708007812,113.0,0.3525698547016441,106,1521,84,187,0.8116997862907085,0.3724986086777381,13,168,10,20,0.8286516853932584,0.3936695774640632,
kc1,LogisticRegression,Robust Scaler,8,0.046875,0.0,0.9545097351074219,0.0023775100708007812,173.0,0.363638495001313,109,1524,81,184,0.8152435329016618,0.38707417374742736,13,164,14,20,0.7814096016343208,0.34283347255023694,
