Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,GaussianNB,IQR Removal,6.0,0.0625,0.0,0.6268453598022461,0.003173828125,0.9999999918841518,20.0,899.0,30.0,49.0,0.7412520865509118,0.2995197744794813,1.0,96.0,7.0,7.0,0.7730582524271845,0.0570388349514563,
pc1,GaussianNB,IQR Removal,7.0,0.046875,0.015625,0.6268453598022461,0.003173828125,0.9999022788080824,19.0,888.0,41.0,50.0,0.683897287093805,0.2467728416831529,3.0,101.0,2.0,5.0,0.8118932038834952,0.4433697711665131,
pc1,GaussianNB,IQR Removal,8.0,0.046875,0.015625,0.6271238327026367,0.003173828125,0.9998047487908256,21.0,890.0,39.0,48.0,0.7181479228093166,0.2800044293231187,1.0,99.0,4.0,7.0,0.6128640776699029,0.1074377261188478,
pc1,GaussianNB,IQR Removal,9.0,0.046875,0.0,0.6268930435180664,0.003173828125,0.9999999526333856,17.0,896.0,33.0,52.0,0.7109249465686963,0.2452034689197256,2.0,99.0,4.0,6.0,0.6796116504854369,0.2414990172072478,
pc1,GaussianNB,IQR Removal,10.0,0.046875,0.0,0.62750244140625,0.003173828125,0.999952950283293,21.0,890.0,39.0,49.0,0.7216515454405659,0.2772048188892653,1.0,101.0,2.0,6.0,0.529126213592233,0.1849992032859824,
pc1,GaussianNB,PCA,1.0,0.015625,0.0,0.6029253005981445,0.0045938491821289,0.8266199656241566,22.0,890.0,38.0,48.0,0.7332589285714285,0.2936601956860823,1.0,100.0,4.0,6.0,0.5343406593406593,0.1223516886873765,
pc1,GaussianNB,PCA,2.0,0.09375,0.0,0.6029253005981445,0.0048074722290039,0.7223170397663436,18.0,886.0,42.0,52.0,0.7283943965517241,0.2276379214588442,5.0,100.0,4.0,2.0,0.8626373626373627,0.6018358754926051,
pc1,GaussianNB,PCA,3.0,0.09375,0.0,0.6029253005981445,0.0045938491821289,0.712319321299258,18.0,887.0,42.0,51.0,0.6795057799410306,0.23015704786317,5.0,99.0,4.0,3.0,0.8883495145631068,0.5553441281803198,
pc1,GaussianNB,PCA,4.0,0.09375,0.0,0.6029253005981445,0.0048074722290039,0.740793418449111,21.0,890.0,39.0,48.0,0.7515327373987924,0.2800044293231187,1.0,98.0,5.0,7.0,0.7063106796116505,0.0874392993336587,
pc1,GaussianNB,PCA,5.0,0.09375,0.078125,0.6028776168823242,0.0045938491821289,0.788732619848923,20.0,889.0,40.0,49.0,0.7248092853465624,0.2633886355031358,0.0,102.0,1.0,8.0,0.6820388349514563,-0.0265723545527748,
pc1,GaussianNB,PCA,6.0,0.09375,0.0,0.6029253005981445,0.0048074722290039,0.8715178569822107,19.0,898.0,31.0,50.0,0.7693405719099546,0.281414339292896,2.0,97.0,6.0,6.0,0.841626213592233,0.1917475728155339,
pc1,GaussianNB,PCA,7.0,0.09375,0.0625,0.6028814315795898,0.0045938491821289,0.4206899679029062,20.0,879.0,50.0,49.0,0.694458744793373,0.2344679668511123,3.0,97.0,6.0,5.0,0.720873786407767,0.3000927897620361,
pc1,GaussianNB,PCA,8.0,0.015625,0.0,0.6029253005981445,0.0045938491821289,0.4731593035293904,22.0,881.0,48.0,47.0,0.7300822140060218,0.2653997620814375,1.0,97.0,6.0,7.0,0.6274271844660194,0.0710122697265975,
pc1,GaussianNB,PCA,9.0,0.09375,0.0,0.6029253005981445,0.0045938491821289,0.7053735782395041,20.0,889.0,40.0,49.0,0.71128375532363,0.2633886355031358,3.0,96.0,7.0,5.0,0.7366504854368932,0.2773296020281776,
pc1,GaussianNB,PCA,10.0,0.09375,0.0,0.6034870147705078,0.0045938491821289,0.6460033975021061,22.0,881.0,48.0,48.0,0.7223050899584806,0.2626172535752729,1.0,101.0,2.0,6.0,0.5492371705963939,0.1849992032859824,
pc1,GaussianNB,Quantile Binning,1.0,0.03125,0.0,0.6028718948364258,0.0049285888671875,0.9999900954424792,20.0,883.0,45.0,50.0,0.7313962438423646,0.245517317511145,1.0,96.0,8.0,6.0,0.6105769230769231,0.0587156951700102,
pc1,GaussianNB,Quantile Binning,2.0,0.015625,0.0,0.6028718948364258,0.0049362182617187,0.7599560465405364,49.0,657.0,271.0,21.0,0.7213669950738917,0.2232368087180765,4.0,74.0,30.0,3.0,0.7019230769230769,0.1492164520971931,
pc1,GaussianNB,Quantile Binning,3.0,0.015625,0.0,0.6028718948364258,0.0049362182617187,0.7024313249544148,48.0,657.0,272.0,21.0,0.709661315736104,0.2189783981745822,5.0,75.0,28.0,3.0,0.7858009708737865,0.199813631002054,
pc1,GaussianNB,Quantile Binning,4.0,0.015625,0.0,0.6028718948364258,0.0049362182617187,0.9999419687580196,23.0,862.0,67.0,46.0,0.7138032167984898,0.2313463404383184,1.0,96.0,7.0,7.0,0.7342233009708737,0.0570388349514563,
pc1,GaussianNB,Quantile Binning,5.0,0.015625,0.0,0.6028718948364258,0.0049362182617187,0.9999616755024248,23.0,862.0,67.0,46.0,0.7244114756400056,0.2313463404383184,1.0,92.0,11.0,7.0,0.6468446601941747,0.015160706244354,
pc1,GaussianNB,Quantile Binning,6.0,0.015625,0.0,0.6028718948364258,0.0049285888671875,0.9999742036927276,22.0,870.0,59.0,47.0,0.7232648476622829,0.2371971697926083,1.0,95.0,8.0,7.0,0.6723300970873786,0.0448414513437525,
pc1,GaussianNB,Quantile Binning,7.0,0.03125,0.0,0.6028242111206055,0.0049285888671875,0.9999669249903896,17.0,886.0,43.0,52.0,0.7055584156253412,0.2135412540431871,3.0,96.0,7.0,5.0,0.816747572815534,0.2773296020281776,
pc1,GaussianNB,Quantile Binning,8.0,0.015625,0.015625,0.6028718948364258,0.0049362182617187,0.999794460267216,28.0,827.0,102.0,41.0,0.7096301149748054,0.2230976291808698,2.0,92.0,11.0,6.0,0.7536407766990292,0.1151684939025271,
pc1,GaussianNB,Quantile Binning,9.0,0.015625,0.0,0.6028242111206055,0.0049362182617187,0.5719602062218565,50.0,649.0,280.0,19.0,0.7231166440461149,0.2282297161996391,5.0,64.0,39.0,3.0,0.6723300970873787,0.1302472889762021,
pc1,GaussianNB,Quantile Binning,10.0,0.015625,0.0,0.6033859252929688,0.0049362182617187,0.9996135434482236,29.0,817.0,112.0,41.0,0.7088420728894357,0.2153505708510725,2.0,92.0,11.0,5.0,0.7725381414701803,0.1352896379784612,
pc1,GaussianNB,Quantile Transform,1.0,0.046875,0.0,0.7623128890991211,0.1707868576049804,0.9999873701869432,15.0,913.0,15.0,55.0,0.7294565886699507,0.29631745350423,0.0,99.0,5.0,7.0,0.5961538461538461,-0.0563461724218181,
pc1,GaussianNB,Quantile Transform,2.0,0.0625,0.015625,0.7634286880493164,0.1707868576049804,0.9998755716989348,18.0,886.0,42.0,52.0,0.7206049876847291,0.2276379214588442,4.0,98.0,6.0,3.0,0.6881868131868131,0.4361593888846601,
pc1,GaussianNB,Quantile Transform,3.0,0.046875,0.0,0.7615594863891602,0.1707868576049804,0.9999265875959532,14.0,903.0,26.0,55.0,0.709661315736104,0.2262236142136156,4.0,100.0,3.0,4.0,0.8009708737864077,0.5009592846167241,
pc1,GaussianNB,Quantile Transform,4.0,0.046875,0.015625,0.7622814178466797,0.1707868576049804,0.9998584429941904,20.0,889.0,40.0,49.0,0.7163538790346484,0.2633886355031358,1.0,97.0,6.0,7.0,0.7378640776699029,0.0710122697265975,
pc1,GaussianNB,Quantile Transform,5.0,0.046875,0.0,0.7633047103881836,0.1707868576049804,0.9999860671126868,13.0,912.0,17.0,56.0,0.7256361055209747,0.252729032295801,1.0,102.0,1.0,7.0,0.6419902912621359,0.224146392028139,
pc1,GaussianNB,Quantile Transform,6.0,0.0625,0.015625,0.7623710632324219,0.1707868576049804,0.9999730503187184,17.0,906.0,23.0,52.0,0.7234364518494251,0.286633309268518,1.0,97.0,6.0,7.0,0.6686893203883495,0.0710122697265975,
pc1,GaussianNB,Quantile Transform,7.0,0.046875,0.0,0.7614679336547852,0.1707868576049804,0.9997642345901364,20.0,889.0,40.0,49.0,0.7081558790034477,0.2633886355031358,2.0,99.0,4.0,6.0,0.8264563106796116,0.2414990172072478,
pc1,GaussianNB,Quantile Transform,8.0,0.0625,0.015625,0.761693000793457,0.1707868576049804,0.9998717697934588,20.0,889.0,40.0,49.0,0.7161354737055584,0.2633886355031358,1.0,100.0,3.0,7.0,0.7354368932038835,0.1330275525375999,
pc1,GaussianNB,Quantile Transform,9.0,0.046875,0.0,0.7621393203735352,0.1707868576049804,0.9999129966481632,18.0,887.0,42.0,51.0,0.7258389104694154,0.23015704786317,4.0,99.0,4.0,4.0,0.6662621359223302,0.4611650485436893,
pc1,GaussianNB,Quantile Transform,10.0,0.046875,0.0,0.7624025344848633,0.1709547042846679,0.9996794976122806,21.0,880.0,49.0,49.0,0.7115869598646778,0.2472551130247578,1.0,100.0,3.0,6.0,0.7836338418862691,0.1483075606518952,
pc1,GaussianNB,Random Undersampling,1.0,0.015625,0.0,0.2241239547729492,0.00433349609375,0.9993199723773972,20.0,888.0,40.0,50.0,0.6797259852216749,0.2606490585724633,1.0,99.0,5.0,6.0,0.5851648351648351,0.1018856748411355,
pc1,GaussianNB,Random Undersampling,2.0,0.015625,0.0,0.2237148284912109,0.00433349609375,0.999999999999708,18.0,876.0,52.0,52.0,0.6940270935960591,0.2011083743842364,4.0,99.0,5.0,3.0,0.7486263736263736,0.4660558304119563,
pc1,GaussianNB,Random Undersampling,3.0,0.015625,0.0,0.2220268249511718,0.0043182373046875,1.0,19.0,882.0,47.0,50.0,0.7201837724840486,0.2294517495481272,5.0,99.0,4.0,3.0,0.8640776699029127,0.5553441281803198,
pc1,GaussianNB,Random Undersampling,4.0,0.015625,0.0,0.2219829559326172,0.0043182373046875,1.0,19.0,902.0,27.0,50.0,0.6629459758818115,0.2979870050736239,1.0,99.0,4.0,7.0,0.6347087378640777,0.1074377261188478,
pc1,GaussianNB,Random Undersampling,5.0,0.015625,0.0,0.2220306396484375,0.0043182373046875,0.9994653893662532,21.0,880.0,49.0,48.0,0.6751532737398793,0.2499338644662749,1.0,98.0,5.0,7.0,0.5898058252427184,0.0874392993336587,
pc1,GaussianNB,Random Undersampling,6.0,0.015625,0.0,0.2218551635742187,0.0043182373046875,1.0,22.0,865.0,64.0,47.0,0.7179451178608758,0.225963181184587,3.0,95.0,8.0,5.0,0.7839805825242718,0.2573393122397102,
pc1,GaussianNB,Random Undersampling,7.0,0.015625,0.0,0.2219867706298828,0.0043182373046875,1.0,22.0,857.0,72.0,47.0,0.6670644763732235,0.2096089243429602,3.0,95.0,8.0,5.0,0.7924757281553397,0.2573393122397102,
pc1,GaussianNB,Random Undersampling,8.0,0.015625,0.0,0.2219438552856445,0.0043182373046875,1.0,20.0,891.0,38.0,49.0,0.6947629522160341,0.2699405539602187,1.0,97.0,6.0,7.0,0.5351941747572815,0.0710122697265975,
pc1,GaussianNB,Random Undersampling,9.0,0.03125,0.0,0.2220268249511718,0.0043182373046875,1.0,18.0,906.0,23.0,51.0,0.768849159919502,0.3017881103161929,3.0,97.0,6.0,5.0,0.6929611650485438,0.3000927897620361,
pc1,GaussianNB,Random Undersampling,10.0,0.015625,0.0,0.2237148284912109,0.00433349609375,0.9999980837623106,19.0,888.0,41.0,51.0,0.699131170229125,0.2441959847429662,1.0,101.0,2.0,6.0,0.4916782246879334,0.1849992032859824,
pc1,GaussianNB,SMOTE / SMOTENC,1.0,0.015625,0.0,0.9468021392822266,0.0147132873535156,0.9999999999841764,20.0,898.0,30.0,50.0,0.7492379926108375,0.2966317622959094,1.0,99.0,5.0,6.0,0.6524725274725275,0.1018856748411355,
pc1,GaussianNB,SMOTE / SMOTENC,2.0,0.015625,0.0,0.946767807006836,0.0147132873535156,0.9999997333501796,18.0,885.0,43.0,52.0,0.696259236453202,0.2247359770910625,4.0,100.0,4.0,3.0,0.6991758241758242,0.5009592846167241,
pc1,GaussianNB,SMOTE / SMOTENC,3.0,0.015625,0.0,0.9479656219482422,0.0145530700683593,1.0,15.0,906.0,23.0,54.0,0.7228982387170247,0.2553505535255658,3.0,100.0,3.0,5.0,0.879247572815534,0.3955587350808369,
pc1,GaussianNB,SMOTE / SMOTENC,4.0,0.015625,0.015625,0.9479217529296876,0.0145530700683593,0.99999999946773,19.0,898.0,31.0,50.0,0.7418683015865587,0.281414339292896,1.0,97.0,6.0,7.0,0.7506067961165049,0.0710122697265975,
pc1,GaussianNB,SMOTE / SMOTENC,5.0,0.125,0.0,0.9478302001953124,0.0145530700683593,0.9999999998016024,19.0,897.0,32.0,50.0,0.7484828629818567,0.2775486961864629,1.0,101.0,2.0,7.0,0.7032766990291263,0.1683771451204742,
pc1,GaussianNB,SMOTE / SMOTENC,6.0,0.140625,0.0,0.9478302001953124,0.0145530700683593,0.9999999998379412,21.0,900.0,29.0,48.0,0.7187017363223662,0.3176252096660665,1.0,96.0,7.0,7.0,0.6480582524271844,0.0570388349514563,
pc1,GaussianNB,SMOTE / SMOTENC,7.0,0.015625,0.015625,0.9479618072509766,0.0145530700683593,0.9999999637365908,19.0,888.0,41.0,50.0,0.7372661892950187,0.2467728416831529,3.0,101.0,2.0,5.0,0.8216019417475727,0.4433697711665131,
pc1,GaussianNB,SMOTE / SMOTENC,8.0,0.015625,0.015625,0.9480094909667968,0.0145530700683593,0.9999999998654264,19.0,898.0,31.0,50.0,0.7520631503408683,0.281414339292896,1.0,100.0,3.0,7.0,0.6881067961165048,0.1330275525375999,
pc1,GaussianNB,SMOTE / SMOTENC,9.0,0.015625,0.0,0.9477863311767578,0.0145530700683593,0.9999999999120306,18.0,897.0,32.0,51.0,0.7332490912778271,0.2633089041063108,2.0,99.0,4.0,6.0,0.683252427184466,0.2414990172072478,
pc1,GaussianNB,SMOTE / SMOTENC,10.0,0.015625,0.0,0.9476280212402344,0.0147132873535156,0.99999999993706,19.0,898.0,31.0,51.0,0.7536906043364602,0.2786916939117542,1.0,101.0,2.0,6.0,0.6539528432732316,0.1849992032859824,
pc1,GaussianNB,Select Percentile (Mutual Info),1.0,1.015625,0.0,0.8983430862426758,0.0030632019042968,0.9999996317119942,17.0,905.0,23.0,53.0,0.7199738300492611,0.2839301286000095,1.0,100.0,4.0,6.0,0.6675824175824175,0.1223516886873765,
pc1,GaussianNB,Select Percentile (Mutual Info),2.0,0.140625,0.0,0.8986063003540039,0.0030632019042968,0.999852112589542,13.0,901.0,27.0,57.0,0.6945581896551725,0.2039181934474444,2.0,102.0,2.0,5.0,0.7912087912087912,0.3475474895197784,
pc1,GaussianNB,Select Percentile (Mutual Info),3.0,0.140625,0.015625,0.8984785079956055,0.0030632019042968,0.9936566587153804,15.0,894.0,35.0,54.0,0.6557307998315158,0.2089925985465551,5.0,100.0,3.0,3.0,0.8246359223300971,0.595873786407767,
pc1,GaussianNB,Select Percentile (Mutual Info),4.0,0.140625,0.015625,0.8985624313354492,0.0030632019042968,0.6990093974321465,20.0,878.0,51.0,49.0,0.7254020998112354,0.2318741659061185,1.0,96.0,7.0,7.0,0.6935679611650485,0.0570388349514563,
pc1,GaussianNB,Select Percentile (Mutual Info),5.0,0.140625,0.0,0.8983030319213867,0.0030632019042968,0.9757466553624994,18.0,887.0,42.0,51.0,0.717656510818864,0.23015704786317,1.0,101.0,2.0,7.0,0.5655339805825242,0.1683771451204742,
pc1,GaussianNB,Select Percentile (Mutual Info),6.0,0.140625,0.0,0.8986101150512695,0.0030632019042968,0.9998746704195411,20.0,899.0,30.0,49.0,0.7550818239965054,0.2995197744794813,1.0,96.0,7.0,7.0,0.7463592233009708,0.0570388349514563,
pc1,GaussianNB,Select Percentile (Mutual Info),7.0,0.140625,0.0,0.8985223770141602,0.0030632019042968,0.9999974719207576,13.0,902.0,27.0,56.0,0.6706057627806119,0.2060870491953148,2.0,102.0,1.0,6.0,0.820995145631068,0.3832031578603897,
pc1,GaussianNB,Select Percentile (Mutual Info),8.0,0.140625,0.0,0.8986101150512695,0.0030632019042968,0.8685653878593936,19.0,888.0,41.0,50.0,0.7096301149748054,0.2467728416831529,0.0,99.0,4.0,8.0,0.6262135922330097,-0.0538845782430784,
pc1,GaussianNB,Select Percentile (Mutual Info),9.0,0.140625,0.0,0.8986101150512695,0.0030632019042968,0.9999999782984532,13.0,912.0,17.0,56.0,0.6933823185285721,0.252729032295801,2.0,100.0,3.0,6.0,0.679004854368932,0.2754037486426804,
pc1,GaussianNB,Select Percentile (Mutual Info),10.0,0.140625,0.0,0.8994550704956055,0.0030632019042968,0.8443463976539389,17.0,886.0,43.0,53.0,0.7047747193602952,0.2111871505966671,1.0,100.0,3.0,6.0,0.5679611650485437,0.1483075606518952,
pc1,GaussianNB,Uniform Binning,1.0,0.015625,0.0,0.6028718948364258,0.0050106048583984,0.9981344088491252,17.0,905.0,23.0,53.0,0.6894627463054187,0.2839301286000095,1.0,100.0,4.0,6.0,0.5432692307692307,0.1223516886873765,
pc1,GaussianNB,Uniform Binning,2.0,0.0,0.015625,0.6028718948364258,0.0050106048583984,0.993887927966834,14.0,901.0,27.0,56.0,0.6567195197044335,0.219902576402001,3.0,102.0,2.0,4.0,0.8550824175824177,0.4797474109057659,
pc1,GaussianNB,Uniform Binning,3.0,0.015625,0.0,0.6028718948364258,0.0050106048583984,1.0,13.0,911.0,18.0,56.0,0.6593578883324753,0.2471737971244622,1.0,100.0,3.0,7.0,0.8155339805825244,0.1330275525375999,
pc1,GaussianNB,Uniform Binning,4.0,0.015625,0.0,0.6028718948364258,0.0050106048583984,0.9966678313594576,16.0,905.0,24.0,53.0,0.6878831843496981,0.2664967442502172,1.0,98.0,5.0,7.0,0.6019417475728156,0.0874392993336587,
pc1,GaussianNB,Uniform Binning,5.0,0.0,0.0,0.6028718948364258,0.0050106048583984,0.9999996399578152,15.0,904.0,25.0,54.0,0.685738132010421,0.2463601792319164,1.0,102.0,1.0,7.0,0.5837378640776699,0.224146392028139,
pc1,GaussianNB,Uniform Binning,6.0,0.015625,0.0,0.6028718948364258,0.0050106048583984,1.0,18.0,906.0,23.0,51.0,0.7291227905960906,0.3017881103161929,1.0,97.0,6.0,7.0,0.7930825242718447,0.0710122697265975,
pc1,GaussianNB,Uniform Binning,7.0,0.015625,0.015625,0.6028242111206055,0.0050106048583984,0.9201257163107932,14.0,903.0,26.0,55.0,0.6386951841624935,0.2262236142136156,3.0,101.0,2.0,5.0,0.7178398058252426,0.4433697711665131,
pc1,GaussianNB,Uniform Binning,8.0,0.0,0.0,0.6028718948364258,0.0050106048583984,0.9999645972497588,15.0,904.0,25.0,54.0,0.6915882747539039,0.2463601792319164,1.0,102.0,1.0,7.0,0.5728155339805825,0.224146392028139,
pc1,GaussianNB,Uniform Binning,9.0,0.015625,0.0,0.6028718948364258,0.0050106048583984,0.9966607099480828,15.0,904.0,25.0,54.0,0.6707149654451569,0.2463601792319164,2.0,100.0,3.0,6.0,0.7141990291262136,0.2754037486426804,
pc1,GaussianNB,Uniform Binning,10.0,0.015625,0.0,0.6034336090087891,0.0050106048583984,0.9990879481312912,16.0,905.0,24.0,54.0,0.7186529294171919,0.2639678396455026,1.0,101.0,2.0,6.0,0.5852981969486823,0.1849992032859824,
pc1,GaussianNB,Yeo-Johnson,1.0,0.1875,0.0,0.743098258972168,0.0032768249511718,0.9999999821194158,19.0,897.0,31.0,51.0,0.7252386083743843,0.2786464343025122,1.0,97.0,7.0,6.0,0.6002747252747253,0.0710122697265975,
pc1,GaussianNB,Yeo-Johnson,2.0,0.1875,0.0,0.7429189682006836,0.0032768249511718,0.0708507412488809,49.0,657.0,271.0,21.0,0.7158636083743841,0.2232368087180765,4.0,75.0,29.0,3.0,0.7074175824175823,0.1556000178583518,
pc1,GaussianNB,Yeo-Johnson,3.0,0.203125,0.0,0.7429628372192383,0.0032768249511718,0.9999998960376424,16.0,895.0,34.0,53.0,0.703920375657166,0.2270980337331403,4.0,100.0,3.0,4.0,0.7985436893203883,0.5009592846167241,
pc1,GaussianNB,Yeo-Johnson,4.0,0.203125,0.0,0.7430543899536133,0.0032768249511718,0.9999999141694575,20.0,889.0,40.0,49.0,0.7120169732141464,0.2633886355031358,1.0,97.0,6.0,7.0,0.7269417475728155,0.0710122697265975,
pc1,GaussianNB,Yeo-Johnson,5.0,0.1875,0.0,0.7430543899536133,0.0032768249511718,0.9999999854136868,18.0,897.0,32.0,51.0,0.7210027924681361,0.2633089041063108,1.0,99.0,4.0,7.0,0.6419902912621359,0.1074377261188478,
pc1,GaussianNB,Yeo-Johnson,6.0,0.1875,0.0,0.7430543899536133,0.0032768249511718,0.9999999979254408,11.0,920.0,9.0,58.0,0.7179919190028237,0.2710590538158989,1.0,98.0,5.0,7.0,0.6638349514563107,0.0874392993336587,
pc1,GaussianNB,Yeo-Johnson,7.0,0.203125,0.0,0.7429189682006836,0.0032768249511718,0.9999997865466091,19.0,888.0,41.0,50.0,0.7024617400664577,0.2467728416831529,2.0,98.0,5.0,6.0,0.8203883495145631,0.2143279413566396,
