Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc2,GaussianNB,MinMax Scaler,7,0.015625,0.0,0.3592691421508789,0.004151344299316406,1.7775422680379843e-29,66,318,56,30,0.8291276737967915,0.4945342047612502,8,33,8,3,0.8847006651884701,0.4708816093480111,
kc2,GaussianNB,MinMax Scaler,8,0.015625,0.015625,0.3592214584350586,0.004151344299316406,2.8030783580790857e-30,68,310,64,28,0.8261335784313726,0.4819150218864671,10,37,4,1,0.9201773835920176,0.7472002324141371,
kc2,GaussianNB,MinMax Scaler,9,0.0,0.0,0.3593568801879883,0.004151344299316406,0.008657860505227067,36,367,7,60,0.8357982397504455,0.4982173734165259,2,39,2,9,0.8592017738359202,0.2038977179351388,
kc2,GaussianNB,MinMax Scaler,10,0.015625,0.0,0.3593130111694336,0.004151344299316406,1.1468806156030392e-25,70,317,57,26,0.8561859402852051,0.5236219192526205,4,38,3,7,0.6995565410199557,0.34755836683612434,
kc2,GaussianNB,IQR Capping,1,0.078125,0.015625,0.41208839416503906,0.0037565231323242188,0.01704036501936897,70,321,52,26,0.8459422475424485,0.5423980261159,7,35,7,4,0.8225108225108225,0.4320583718369969,
kc2,GaussianNB,IQR Capping,2,0.078125,0.015625,0.4177274703979492,0.0037946701049804688,0.03723764570165338,69,320,53,27,0.8506897899910635,0.5303521565142163,8,35,7,3,0.7857142857142858,0.5047093478271998,
kc2,GaussianNB,IQR Capping,3,0.078125,0.015625,0.4184293746948242,0.0037946701049804688,0.028920231156611506,69,320,53,28,0.8407727812940494,0.525500414358857,6,36,6,4,0.8488095238095239,0.42761798705987897,
kc2,GaussianNB,IQR Capping,4,0.078125,0.015625,0.4115133285522461,0.0037565231323242188,0.04442784423665934,67,322,51,30,0.8368066112047761,0.5170490870586961,9,34,8,1,0.9119047619047618,0.5961192357719242,
kc2,GaussianNB,IQR Capping,5,0.0625,0.015625,0.4184074401855469,0.0037946701049804688,0.012832495901888251,68,319,54,29,0.8328818993394322,0.5135085132737598,9,37,5,1,0.9416666666666667,0.693894399660651,
kc2,GaussianNB,IQR Capping,6,0.0625,0.015625,0.4187126159667969,0.0037946701049804688,0.27152923900783005,66,327,47,30,0.8570075757575757,0.5300345894297254,6,34,7,5,0.7050997782705101,0.35342271108757395,
kc2,GaussianNB,IQR Capping,7,0.078125,0.015625,0.41831111907958984,0.0037946701049804688,0.008087398179927444,67,319,55,29,0.8346841577540106,0.5065722758321942,10,36,5,1,0.9246119733924613,0.7095672958840383,
kc2,GaussianNB,IQR Capping,8,0.078125,0.015625,0.41855907440185547,0.0037946701049804688,0.020517127366165903,67,319,55,29,0.8354918672014261,0.5065722758321942,9,37,4,2,0.9146341463414633,0.679659059783796,
kc2,GaussianNB,IQR Capping,9,0.078125,0.015625,0.41845130920410156,0.0037946701049804688,0.00851710192790666,69,321,53,27,0.8407698306595365,0.5306484179740824,7,35,6,4,0.8758314855875832,0.4621681606529813,
kc2,GaussianNB,IQR Capping,10,0.078125,0.015625,0.41849803924560547,0.0037946701049804688,0.00840390511606785,72,319,55,24,0.8556010472370766,0.5473907334354224,4,35,6,7,0.6851441241685144,0.2251713644872949,
kc2,GaussianNB,IQR Removal,1,0.0625,0.0,0.36894798278808594,0.003391265869140625,6.905905688185947e-10,61,335,38,35,0.8372291108132262,0.5275195389991338,6,35,7,5,0.8311688311688311,0.3570387793737397,
kc2,GaussianNB,IQR Removal,2,0.0625,0.0,0.3797931671142578,0.003429412841796875,2.831802815727279e-13,78,291,82,18,0.8374804512957998,0.5043790586058711,9,29,13,2,0.8268398268398268,0.4186534622553655,
kc2,GaussianNB,IQR Removal,3,0.0625,0.0,0.3796806335449219,0.003429412841796875,7.816625583181108e-10,62,331,42,35,0.833904535529698,0.5133848842483862,6,36,6,4,0.85,0.42761798705987897,
kc2,GaussianNB,IQR Removal,4,0.046875,0.0,0.3708772659301758,0.003391265869140625,5.304464360386191e-10,61,330,43,36,0.826801359829745,0.5007200251471505,7,37,5,3,0.9285714285714285,0.5434311918885962,
kc2,GaussianNB,IQR Removal,5,0.046875,0.0,0.37985897064208984,0.003429412841796875,1.7326905566821425e-10,60,329,44,37,0.8184544374119012,0.4880551660459149,8,38,4,2,0.9380952380952381,0.6592443967173135,
kc2,GaussianNB,IQR Removal,6,0.046875,0.0,0.3802375793457031,0.003429412841796875,7.918196000183241e-11,64,330,44,32,0.8559352718360073,0.5261300530910591,6,34,7,5,0.6807095343680709,0.35342271108757395,
kc2,GaussianNB,IQR Removal,7,0.046875,0.0,0.3803291320800781,0.003429412841796875,6.855891565931691e-10,59,334,40,37,0.8231673351158646,0.5018979204143443,6,37,4,5,0.917960088691796,0.4641287308819752,
kc2,GaussianNB,IQR Removal,8,0.046875,0.0,0.3806581497192383,0.003429412841796875,2.0896380064900525e-10,59,329,45,37,0.8192819741532977,0.48003383243847736,8,38,3,3,0.9190687361419069,0.6541019955654102,
kc2,GaussianNB,IQR Removal,9,0.0625,0.0,0.3804769515991211,0.003429412841796875,1.082669862927538e-10,62,328,46,34,0.8353108288770054,0.5010406532378937,7,37,4,4,0.7827050997782705,0.5388026607538803,
kc2,GaussianNB,IQR Removal,10,0.046875,0.0,0.38047122955322266,0.003429412841796875,9.743699147384514e-11,81,295,79,15,0.8592078877005347,0.5381519005197644,4,33,8,7,0.6674057649667405,0.1633445702576861,
kc2,GaussianNB,Yeo-Johnson,1,0.15625,0.015625,0.3520479202270508,0.0033349990844726562,0.00023527869903829728,65,325,48,31,0.8387930071492404,0.517393403007049,7,34,8,4,0.8398268398268398,0.40142905657298517,
kc2,GaussianNB,Yeo-Johnson,2,0.15625,0.0,0.36133670806884766,0.0033731460571289062,1.0011893275220878e-07,68,319,54,28,0.8445179848078641,0.5183062869125326,8,33,9,3,0.7878787878787878,0.44570924987197796,
kc2,GaussianNB,Yeo-Johnson,3,0.15625,0.0,0.36122703552246094,0.0033731460571289062,1.290749699555788e-10,70,316,57,27,0.8382714684502915,0.5184146538876487,6,36,6,4,0.844047619047619,0.42761798705987897,
kc2,GaussianNB,Yeo-Johnson,4,0.1875,0.0,0.35221385955810547,0.0033349990844726562,0.0001049414071902919,64,324,49,33,0.8318730825571431,0.5004394756371171,8,34,8,2,0.8607142857142857,0.5204800389058843,
kc2,GaussianNB,Yeo-Johnson,5,0.15625,0.0,0.36136531829833984,0.0033731460571289062,1.8309987431217e-08,67,313,60,30,0.8274370525966667,0.48289817451436345,9,37,5,1,0.9333333333333333,0.693894399660651,
kc2,GaussianNB,Yeo-Johnson,6,0.15625,0.0,0.3618812561035156,0.0033731460571289062,1.0742215239988465e-07,68,320,54,28,0.850671234402852,0.5186103469031382,6,33,8,5,0.7184035476718403,0.32256184896566575,
kc2,GaussianNB,Yeo-Johnson,7,0.15625,0.0,0.36188602447509766,0.0033731460571289062,1.0436216420505531e-07,63,324,50,33,0.8304924242424243,0.49298577071586885,7,36,5,4,0.9068736141906873,0.49863079341819966,
kc2,GaussianNB,Yeo-Johnson,8,0.15625,0.0,0.36197376251220703,0.0033731460571289062,2.3893492278966588e-08,66,313,61,30,0.8321496212121211,0.47608429088701654,10,37,4,1,0.8980044345898004,0.7472002324141371,
kc2,GaussianNB,Yeo-Johnson,9,0.15625,0.0,0.3618736267089844,0.0033731460571289062,1.0948635187736426e-08,68,315,59,28,0.8360628342245989,0.49985310506981856,7,36,5,4,0.869179600886918,0.49863079341819966,
kc2,GaussianNB,Yeo-Johnson,10,0.15625,0.015625,0.3620176315307617,0.0033731460571289062,9.852673260070399e-08,72,314,60,24,0.8549465240641712,0.528887245089835,4,36,5,7,0.6585365853658537,0.26090520573807213,
kc2,GaussianNB,Quantile Transform,1,0.046875,0.0,0.42873287200927734,0.07848358154296875,3.5415560742092163e-07,66,317,56,30,0.8325234584450403,0.49421454770916506,7,32,10,4,0.8463203463203464,0.3460358733183289,
kc2,GaussianNB,Quantile Transform,2,0.046875,0.015625,0.43825721740722656,0.078521728515625,4.296765900497333e-09,62,322,51,34,0.8371453306523682,0.48032192986802985,7,35,7,4,0.777056277056277,0.4320583718369969,
kc2,GaussianNB,Quantile Transform,3,0.03125,0.015625,0.4389047622680664,0.07868194580078125,3.420450355550733e-12,63,323,50,34,0.830615516431276,0.4881372342254614,6,36,6,4,0.8488095238095239,0.42761798705987897,
kc2,GaussianNB,Quantile Transform,4,0.03125,0.0,0.4303455352783203,0.078643798828125,1.9039749783283603e-06,61,326,47,36,0.8273126779248776,0.48375085356386927,7,34,8,3,0.8285714285714286,0.44324376641418933,
kc2,GaussianNB,Quantile Transform,5,0.046875,0.015625,0.4388456344604492,0.07868194580078125,3.7710051554702425e-09,58,327,46,39,0.8224620657251044,0.46272544784344366,9,37,5,1,0.9142857142857144,0.693894399660651,
kc2,GaussianNB,Quantile Transform,6,0.03125,0.0,0.4390134811401367,0.07868194580078125,3.626690483071612e-09,62,328,46,34,0.842092803030303,0.5010406532378937,6,32,9,5,0.7206208425720622,0.29382082392944686,
kc2,GaussianNB,Quantile Transform,7,0.03125,0.015625,0.4395923614501953,0.07868194580078125,1.4953630917274737e-09,61,327,47,35,0.8241143048128343,0.488495953311311,6,36,5,5,0.8869179600886917,0.42350332594235035,
kc2,GaussianNB,Quantile Transform,8,0.03125,0.0,0.44007205963134766,0.07868194580078125,3.025232591634203e-10,65,312,62,31,0.8259664661319075,0.46419988379561555,9,37,4,2,0.8980044345898004,0.679659059783796,
kc2,GaussianNB,Quantile Transform,9,0.03125,0.0,0.4403257369995117,0.07868194580078125,2.1522089906614202e-11,72,300,74,24,0.8306316844919788,0.4810286441882353,7,35,6,4,0.8647450110864746,0.4621681606529813,
kc2,GaussianNB,Quantile Transform,10,0.03125,0.015625,0.43929195404052734,0.07868194580078125,5.354463753950193e-10,75,303,71,21,0.8500445632798574,0.5152422432754736,4,34,7,7,0.6452328159645233,0.19290465631929046,
kc2,GaussianNB,Uniform Binning,1,0.015625,0.0,0.3553962707519531,0.0049686431884765625,1.0764843933721899e-70,65,306,67,31,0.805266979445934,0.4463187370108768,6,34,8,5,0.8225108225108224,0.3265325943837212,
kc2,GaussianNB,Uniform Binning,2,0.015625,0.0,0.3647613525390625,0.0050067901611328125,1.4322129874634862e-77,77,259,114,19,0.8063840482573726,0.40768934231301057,9,24,18,2,0.7575757575757576,0.316069770620507,
kc2,GaussianNB,Uniform Binning,3,0.015625,0.015625,0.3649282455444336,0.0050067901611328125,4.0802193177364075e-81,79,255,118,18,0.8033083662695889,0.4085302003633156,7,32,10,3,0.8011904761904761,0.3880776232877627,
kc2,GaussianNB,Uniform Binning,4,0.015625,0.0,0.3553304672241211,0.0049686431884765625,4.855448304114506e-72,52,325,48,45,0.7982781017661202,0.4028620315428598,5,33,9,5,0.7845238095238095,0.25386380475389675,
kc2,GaussianNB,Uniform Binning,5,0.015625,0.0,0.36480045318603516,0.0050067901611328125,5.955122444936564e-75,33,358,15,64,0.7950858185235343,0.40093381830806835,3,41,1,7,0.8452380952380952,0.408491223118783,
kc2,GaussianNB,Uniform Binning,6,0.015625,0.0,0.3650045394897461,0.0050067901611328125,7.255572760805931e-78,79,262,112,17,0.8131963012477719,0.4296640518431187,7,25,16,4,0.7139689578713968,0.20238195687909727,
kc2,GaussianNB,Uniform Binning,7,0.015625,0.0,0.36518287658691406,0.0050067901611328125,1.089261952950599e-72,48,332,42,48,0.7995487967914439,0.3972416385662844,4,35,6,7,0.8237250554323725,0.2251713644872949,
kc2,GaussianNB,Uniform Binning,8,0.015625,0.0,0.3654508590698242,0.0050067901611328125,1.2921672647896308e-74,42,343,31,54,0.7991588680926917,0.39470127462900717,6,38,3,5,0.8625277161862528,0.5098422827725629,
kc2,GaussianNB,Uniform Binning,9,0.015625,0.015625,0.3653116226196289,0.0050067901611328125,5.80996894364417e-75,45,341,33,51,0.795760918003565,0.41233721046760785,3,39,2,8,0.8691796008869179,0.31024098579091475,
kc2,GaussianNB,Uniform Binning,10,0.015625,0.015625,0.3653583526611328,0.0050067901611328125,9.448623004158544e-35,70,299,75,26,0.8351297905525847,0.46142286228584717,4,35,6,7,0.7073170731707318,0.2251713644872949,
kc2,GaussianNB,Quantile Binning,1,0.015625,0.0,0.3562479019165039,0.004863739013671875,1.2357515921223821e-06,69,320,53,27,0.8427306747095622,0.5303521565142163,6,33,9,5,0.8300865800865801,0.29814876531877055,
kc2,GaussianNB,Quantile Binning,2,0.015625,0.0,0.3652191162109375,0.004901885986328125,2.429146455362028e-09,66,321,52,30,0.8441270107238605,0.5096208644545313,8,33,9,3,0.79004329004329,0.44570924987197796,
kc2,GaussianNB,Quantile Binning,3,0.015625,0.0,0.3656949996948242,0.004901885986328125,1.6482048758160375e-11,64,329,44,33,0.8394184793123463,0.5212406141181759,6,36,6,4,0.8476190476190476,0.42761798705987897,
kc2,GaussianNB,Quantile Binning,4,0.015625,0.0,0.35649967193603516,0.004863739013671875,2.4667420972004936e-07,67,318,55,30,0.8322185677565572,0.5015166121886625,9,31,11,1,0.8571428571428572,0.5169162223730079,
kc2,GaussianNB,Quantile Binning,5,0.015625,0.0,0.36577892303466797,0.004901885986328125,4.5313593773836744e-10,67,318,55,30,0.827934551283823,0.5015166121886625,9,38,4,1,0.9392857142857143,0.7324670207647144,
kc2,GaussianNB,Quantile Binning,6,0.015625,0.0,0.3661203384399414,0.004901885986328125,5.891702804554231e-11,73,314,60,23,0.853888146167558,0.5369994402614273,7,33,8,4,0.7184035476718403,0.3977574419180947,
kc2,GaussianNB,Quantile Binning,7,0.015625,0.0,0.3659982681274414,0.004901885986328125,2.1676937942849755e-11,68,315,59,28,0.8304645721925132,0.49985310506981856,9,31,10,2,0.8957871396895787,0.4870546822274714,
kc2,GaussianNB,Quantile Binning,8,0.015625,0.0,0.36625003814697266,0.004901885986328125,3.273473608465026e-09,63,324,50,33,0.8335561497326204,0.49298577071586885,9,38,3,2,0.8980044345898005,0.7221549421918754,
kc2,GaussianNB,Quantile Binning,9,0.015625,0.0,0.36625003814697266,0.004901885986328125,1.6043011357184017e-09,65,325,49,31,0.8377061051693405,0.5136179061356824,7,36,5,4,0.8758314855875832,0.49863079341819966,
kc2,GaussianNB,Quantile Binning,10,0.015625,0.0,0.36591053009033203,0.004901885986328125,7.193051158497791e-11,76,309,65,20,0.8560745320855615,0.5435768262757357,4,37,4,7,0.6718403547671841,0.30117688929503605,
kc2,GaussianNB,PCA,1,0.015625,0.0,0.20720958709716797,0.00336456298828125,0.013130280196940111,61,331,42,35,0.7287338025022342,0.5095418456063453,6,35,7,5,0.591991341991342,0.3570387793737397,
kc2,GaussianNB,PCA,2,0.09375,0.0,0.20725727081298828,0.0034027099609375,0.016135523450511505,59,329,44,37,0.6823754468275245,0.4840116788856172,8,37,5,3,0.829004329004329,0.5733022685944049,
kc2,GaussianNB,PCA,3,0.0,0.0,0.20757389068603516,0.0034027099609375,0.017282422114390555,61,330,43,36,0.7059644564826844,0.5007200251471505,6,36,6,4,0.6535714285714285,0.42761798705987897,
kc2,GaussianNB,PCA,4,0.09375,0.0,0.20761775970458984,0.00336456298828125,0.016941011400697238,60,329,44,37,0.6909427600121612,0.4880551660459149,7,36,6,3,0.7714285714285715,0.50709255283711,
kc2,GaussianNB,PCA,5,0.09375,0.0,0.20757007598876953,0.0034027099609375,0.01630766662124672,59,328,45,38,0.6888974876316298,0.47539030694467926,8,38,4,2,0.8,0.6592443967173135,
kc2,GaussianNB,PCA,6,0.09375,0.0,0.20761775970458984,0.0034027099609375,0.01607653255785676,62,332,42,34,0.7024008467023173,0.5181746925612235,6,33,8,5,0.6696230598669624,0.32256184896566575,
kc2,GaussianNB,PCA,7,0.046875,0.0,0.20761775970458984,0.0034027099609375,0.01654110430969073,59,329,45,37,0.702359068627451,0.48003383243847736,5,38,3,6,0.6607538802660755,0.4316868746562183,
kc2,GaussianNB,PCA,8,0.0,0.0,0.20757007598876953,0.0034027099609375,0.01591489756452068,58,328,46,38,0.6859542112299465,0.467320212397562,8,38,3,3,0.8137472283813748,0.6541019955654102,
kc2,GaussianNB,PCA,9,0.09375,0.046875,0.20757007598876953,0.0034027099609375,0.015191159798162227,61,327,47,35,0.7075952540106953,0.488495953311311,7,37,4,4,0.6385809312638582,0.5388026607538803,
kc2,GaussianNB,PCA,10,0.09375,0.0,0.20757007598876953,0.0034027099609375,0.027940181571314025,61,327,47,35,0.7305453431372549,0.488495953311311,4,38,3,7,0.5787139689578714,0.34755836683612434,
kc2,GaussianNB,Select Percentile (Mutual Info),1,0.3125,0.015625,0.7250032424926758,0.0032739639282226562,1.2150974198356212e-09,68,323,50,28,0.8270498212689903,0.5339775530746449,6,35,7,5,0.7402597402597403,0.3570387793737397,
kc2,GaussianNB,Select Percentile (Mutual Info),2,0.140625,0.015625,0.7461118698120117,0.0033197402954101562,7.935963245788597e-08,60,334,39,36,0.8418090929401251,0.5145697005384903,8,37,5,3,0.8246753246753247,0.5733022685944049,
kc2,GaussianNB,Select Percentile (Mutual Info),3,0.140625,0.0,0.7472877502441406,0.0033197402954101562,2.2332832769959013e-07,64,333,40,33,0.8407451424780963,0.5387146024508576,6,36,6,4,0.8464285714285714,0.42761798705987897,
kc2,GaussianNB,Select Percentile (Mutual Info),4,0.140625,0.0,0.7238693237304688,0.0032739639282226562,1.0502422550869455e-07,59,333,40,38,0.8322047483485808,0.49725722224389773,8,39,3,2,0.9357142857142857,0.7030860972766555,
kc2,GaussianNB,Select Percentile (Mutual Info),5,0.15625,0.015625,0.7444801330566406,0.0033197402954101562,2.0753535120074953e-08,61,330,43,36,0.8082695337331748,0.5007200251471505,8,38,4,2,0.8833333333333333,0.6592443967173135,
kc2,GaussianNB,Select Percentile (Mutual Info),6,0.140625,0.0,0.747340202331543,0.0033197402954101562,3.433868847376654e-08,64,334,40,32,0.8588458110516932,0.5436019326430542,6,35,6,5,0.7028824833702882,0.3868687190313618,
kc2,GaussianNB,Select Percentile (Mutual Info),7,0.15625,0.0,0.744776725769043,0.0033197402954101562,5.097008462941213e-08,58,338,36,38,0.8247827540106952,0.5119179012414082,6,37,4,5,0.9246119733924612,0.4641287308819752,
kc2,GaussianNB,Select Percentile (Mutual Info),8,0.125,0.0,0.7456827163696289,0.0033197402954101562,1.378340141675311e-08,60,330,44,36,0.805133132798574,0.4927474524793927,8,38,3,3,0.9401330376940134,0.6541019955654102,
kc2,GaussianNB,Select Percentile (Mutual Info),9,0.140625,0.015625,0.7469749450683594,0.0033197402954101562,9.580723528509573e-10,66,322,52,30,0.8181678921568627,0.5099247293862043,7,36,5,4,0.7771618625277161,0.49863079341819966,
kc2,GaussianNB,Select Percentile (Mutual Info),10,0.140625,0.0,0.7458057403564453,0.0033197402954101562,2.3763041199143003e-08,80,299,75,16,0.8603219696969697,0.5426449721602646,4,33,8,7,0.7028824833702884,0.1633445702576861,
kc2,GaussianNB,Random Undersampling,1,0.015625,0.0,0.24058246612548828,0.00498199462890625,7.543466494642334e-10,64,329,44,32,0.8457886505808758,0.5258511624866228,6,35,7,5,0.8354978354978355,0.3570387793737397,
kc2,GaussianNB,Random Undersampling,2,0.015625,0.0,0.24327754974365234,0.0050201416015625,8.245990746086235e-12,76,299,74,20,0.8468638293118856,0.5132220289600472,9,32,10,2,0.829004329004329,0.4905661155442039,
kc2,GaussianNB,Random Undersampling,3,0.015625,0.0,0.2447986602783203,0.005035400390625,2.3592881690984128e-09,64,329,44,33,0.8287913545783698,0.5212406141181759,6,36,6,4,0.8690476190476191,0.42761798705987897,
kc2,GaussianNB,Random Undersampling,4,0.015625,0.015625,0.24178218841552734,0.00499725341796875,2.7793856952973805e-11,76,298,75,21,0.8226140792128466,0.5047801506844691,9,30,12,1,0.9309523809523809,0.49340615918296354,
kc2,GaussianNB,Random Undersampling,5,0.03125,0.0,0.24484729766845703,0.005035400390625,5.534209516276658e-10,62,327,46,35,0.8184406180039248,0.49624744041530483,8,38,4,2,0.9380952380952381,0.6592443967173135,
kc2,GaussianNB,Random Undersampling,6,0.015625,0.0,0.24327659606933594,0.0050201416015625,1.3577428375813962e-09,63,333,41,33,0.8341131907308379,0.5308883126021389,6,35,6,5,0.6674057649667406,0.3868687190313618,
kc2,GaussianNB,Random Undersampling,7,0.015625,0.0,0.24323272705078125,0.0050201416015625,2.86923780897568e-09,60,335,39,36,0.8222482174688058,0.5148405311130573,6,37,4,5,0.917960088691796,0.4641287308819752,
kc2,GaussianNB,Random Undersampling,8,0.015625,0.0,0.24318504333496094,0.0050201416015625,1.0664780310031235e-09,60,330,44,36,0.8226659982174688,0.4927474524793927,8,38,3,3,0.9235033259423504,0.6541019955654102,
kc2,GaussianNB,Random Undersampling,9,0.015625,0.015625,0.2431802749633789,0.0050201416015625,1.759690358650843e-10,63,329,45,33,0.8231255570409981,0.5135853531644764,7,37,4,4,0.7782705099778271,0.5388026607538803,
kc2,GaussianNB,Random Undersampling,10,0.03125,0.0,0.24318408966064453,0.0050201416015625,6.204141036920737e-09,75,312,62,21,0.8585951426024956,0.5460081827257419,4,34,7,7,0.6696230598669624,0.19290465631929046,
kc2,GaussianNB,SMOTE / SMOTENC,1,0.046875,0.0,1.2700653076171875,0.027383804321289062,1.7972728804148266e-07,61,335,38,35,0.8445179848078642,0.5275195389991338,6,35,7,5,0.8333333333333334,0.3570387793737397,
